Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP51157.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963116666667,-65.5774216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51158.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963116666667,-65.5774216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51159.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89631,-65.5774083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51160.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963116666667,-65.5773966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51161.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963216666667,-65.5773933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51162.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963316666667,-65.5774016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51163.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963316666667,-65.5774016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51164.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963383333333,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51165.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8963416666667,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51166.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89635,-65.5774283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51167.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89635,-65.5774283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51168.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896365,-65.5774466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51169.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8964833333333,-65.5774383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51170.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8964833333333,-65.5774383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51171.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89649,-65.57744,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51172.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89649,-65.57744,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51173.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8964916666667,-65.57744,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51174.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8964933333333,-65.57744,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51175.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965033333333,-65.5774416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51176.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965033333333,-65.5774416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51177.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965033333333,-65.5774416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51178.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965116666667,-65.5774316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51179.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965116666667,-65.5774316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51180.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965116666667,-65.5774316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51181.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965116666667,-65.5774316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51182.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965116666667,-65.5774316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51183.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965133333333,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51184.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965133333333,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51185.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965133333333,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51186.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965133333333,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51187.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965133333333,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51188.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965133333333,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51189.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896515,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51190.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896515,-65.57743,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51192.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965216666667,-65.577415,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51193.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965216666667,-65.5774133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51194.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965216666667,-65.5774133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51195.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896525,-65.5774,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51196.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896535,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51197.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896535,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51198.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965366666667,-65.5774066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51199.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965366666667,-65.5774066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51200.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89654,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51201.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89654,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51202.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89654,-65.5774033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51203.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89654,-65.5774033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51204.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965416666667,-65.5774016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51205.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965416666667,-65.5774016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51206.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.89655,-65.5774066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51207.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965516666667,-65.5774066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51208.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965516666667,-65.5774066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51209.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965516666667,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51210.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965516666667,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51211.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965533333333,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51212.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896555,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51213.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896555,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51214.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896555,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51215.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.896555,-65.577405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51216.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965566666667,-65.5774033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51217.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965566666667,-65.5774033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51218.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,HIGHTIDE,42,-44.8965566666667,-65.5774033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
